% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -8 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f}
@ATTRIBUTE class2	{e, f}
@ATTRIBUTE class3	{e, f}
@ATTRIBUTE class4	{e, f}
@ATTRIBUTE class5	{e, f}
@ATTRIBUTE class6	{e, f}
@ATTRIBUTE class7	{e, f}
@ATTRIBUTE class8	{e, f}

@DATA
1.2022595633888562,-0.07830969705622758,-0.9067036121024281,f,f,e,f,f,e,e,f
-0.8102066137894679,2.3382872607946763,-0.5373618515188836,f,f,e,e,e,e,f,e
-0.945438704690009,1.1657816277087198,-0.3091806031443229,f,f,f,e,f,f,e,e
0.34192168133928547,0.7331840830275679,0.2624259865535296,f,f,e,f,f,e,f,f
-0.01840451123656736,0.5424880596228432,-1.1227312339829718,f,e,f,e,e,e,e,e
-0.35362465046259584,0.4906995724050099,-0.5246566752483889,e,f,f,e,e,f,e,f
0.5718796325390103,-0.014358738062209601,0.14458083322427506,f,e,f,e,e,f,e,e
0.0647661285494064,0.841104761023328,0.5095755400515826,f,f,e,f,e,e,e,e
-0.16188890858245963,0.6155463514765087,0.3600400585355034,e,f,e,f,e,e,e,e
0.9546243044429136,0.04611857150336185,1.5882145208065663,f,f,e,f,f,e,e,f
-0.2521010700957562,0.672658897482743,-1.1165537102632441,f,f,f,e,e,e,e,f
0.7806845965155809,-0.24651887779623835,0.8798867463597545,e,f,e,f,f,e,f,f
-0.0047279057315643205,0.8366885877811484,0.3277476414784188,e,f,e,f,e,e,e,e
0.24369376692023803,-1.377541615497244,-1.3884648575373162,f,f,e,f,f,e,e,e
1.2876242903466772,0.6353681058924372,0.5054287531041495,f,f,f,e,e,f,f,e
-0.17760132574787546,0.6458184283337509,0.38908448076699453,e,f,e,f,e,e,e,e
-0.038951866208840114,0.9295024810340192,-1.3193688203030025,f,e,e,e,e,f,f,e
1.4276498523630123,0.4881040072085959,0.9038044306044976,f,f,e,f,e,e,f,f
-0.4449279603987034,-0.5642331038184875,-0.5104797093745057,f,f,f,e,e,f,e,e
0.992910180829993,-0.0901298521348209,1.6780706419595097,f,f,e,e,f,e,f,e
1.4135767671899895,0.7917067867892281,0.8305598164999768,f,f,e,e,f,e,f,f
-0.3006220304211727,0.4763827630044785,-0.4046193501813764,e,f,e,e,e,f,e,f
-0.9967140642655049,1.1534462444108988,-0.0828342579701705,e,f,e,f,f,f,f,e
0.2579481360609016,-1.69126790347909,-1.1232706803840593,f,f,e,e,f,e,e,e
0.4283196744326053,0.07209192415053123,2.2454588446245416,f,f,f,f,f,e,e,f
0.6143183946633276,-0.02829374444422861,0.13798280501035923,f,e,f,e,e,f,f,e
-0.20533752897859223,0.9187005000740218,-1.5035390409248324,f,f,e,e,e,f,f,e
-1.0794291875438033,1.0865505070171648,-0.31766753526589236,f,f,f,e,f,f,e,e
0.6123797976529493,0.06077217343189142,0.14053118859426456,f,e,f,e,f,f,e,e
-0.545498335455798,-0.10705599856585848,0.6648471020682793,f,f,e,f,f,e,f,f
-0.44659937884037343,-0.38489828628189815,-0.5099680801621514,e,e,f,f,f,e,e,f
1.4182189484640118,0.6028170475076623,0.6677851229392964,f,f,f,f,e,f,f,e
1.4775425567038973,0.5282206256158021,0.43810404370734135,f,f,f,e,e,f,f,e
-0.6549096121081217,-0.2722899826283728,0.7016358215642516,f,f,e,f,f,e,f,f
1.3214139434305572,0.698455046675334,0.6816167357912133,f,f,e,e,e,f,f,e
-0.25426118531536496,1.0113906252313614,-1.4256940250864851,f,f,e,e,e,f,f,e
-0.7103595061408118,2.3034762491711467,-0.6593357696567869,f,f,f,e,e,f,f,e
-0.17114633842153254,0.8670011016610312,-1.324616480716865,f,e,e,e,e,f,e,e
0.8461779881172257,-0.19394769510967336,0.9447296819347607,f,e,e,f,f,e,e,f
1.2503629689831999,-0.13649000306234396,-1.0479149236591754,f,f,e,f,f,f,e,f
1.4500965903996041,0.6484533555648013,0.29149976407404765,f,f,f,e,e,f,f,e
-0.3458302478205849,-0.5596151064522831,-0.481559383169581,f,e,f,e,e,f,e,e
1.3486833992038205,0.7088948686495348,0.8198292991625336,e,e,f,f,e,e,e,e
0.24968153441548316,-1.5073382697732394,-1.0804585048882416,e,f,e,f,f,e,f,f
0.7500025250876725,-0.2986571639412779,0.8896535673768348,f,f,e,f,f,e,f,f
-0.342846650893916,0.6784287009567352,-1.1451417302531903,e,e,f,e,f,e,e,e
0.21061350005146798,0.855953440271921,0.6730276173944378,e,e,e,f,e,e,e,e
-0.40523724732853206,0.4197032942942801,-0.3170812558943199,e,f,e,e,f,f,e,f
-0.5505495314321464,-0.2185203117015512,0.6129496131264465,f,f,e,f,e,e,f,f
0.6873412599220088,-0.08612437199428158,-0.025689508561071425,f,e,f,e,e,f,e,e
-0.9337792819115326,0.9480084383612615,-0.40185736836131636,f,f,f,e,f,f,e,e
-0.9850275175388622,1.1237307984863387,-0.18884059748895182,f,e,e,e,f,e,f,e
0.5591518095555634,0.07495862747878845,2.379960321769058,f,e,f,f,f,f,e,f
0.5831606499062252,0.1541994170335475,0.1265612387271922,f,e,f,e,e,f,e,e
-0.029644804752522833,0.4854713265272781,-1.1314198851289243,e,f,f,f,f,e,e,e
0.4546578923978737,0.0813994569709316,2.201220281915934,f,f,f,f,f,e,e,f
0.5729209470134621,-0.9734732507184408,-1.656916424490478,f,f,e,f,f,e,e,f
0.5284940004025616,0.14145122585919925,0.10191854287808799,f,e,e,e,e,f,e,e
0.9526067869253868,0.021873822533278936,1.6875937905893406,f,f,e,f,f,e,e,f
0.199272930962481,0.8991504271301107,0.25022669218601334,e,f,e,f,e,e,e,e
0.8229062082891875,-0.16581355315845198,1.6613375039993092,f,f,e,e,f,e,e,f
-1.2222684128923424,1.1353450818827098,-0.06714808811031439,e,f,e,e,f,f,f,e
1.099571113008252,0.01707103289221013,-1.0446839629296925,e,f,e,f,f,e,f,f
-0.031405959961554236,0.9178129819054872,-1.3491529918781902,f,f,e,e,e,f,f,e
-0.05207999350939893,0.5026639510450001,-1.170758868684228,f,f,f,e,f,e,e,e
1.2901545102325715,-0.09120039437213155,-0.842122548862255,f,f,e,f,f,f,e,f
-0.14328993050115857,0.8396673377642665,0.18212050945982972,e,f,e,f,e,e,e,e
-0.012531730500943694,-0.2633161957744761,1.2532658203476608,f,f,e,e,f,e,e,f
-0.3094223329258404,1.0199988443913552,-1.5901638841761834,f,f,f,e,e,f,f,e
1.2211154187912083,0.1678757331652133,-0.8288917869980438,f,e,e,f,f,f,e,e
0.2966821563615889,0.7226605571708687,0.5040756262806181,e,f,e,f,f,e,f,e
0.587715730505792,-0.48725842428379296,0.9140413983600986,f,f,e,f,f,e,f,f
-0.9774087015577063,1.0471231426913459,-0.1830789908844071,f,f,f,e,f,f,e,e
-0.9520721609711857,1.1204718242284926,-0.1750762986576308,e,f,e,e,f,f,f,e
0.3318735272172144,-1.6276725046345772,-1.139612985525199,f,f,e,f,f,e,e,f
0.6501096639006363,-0.8852763740016197,-1.7539763932630459,f,f,e,e,f,e,e,f
-0.7443944642631062,-0.3377878125985822,0.8124721658815852,f,f,e,f,f,e,f,f
-0.29495149946381255,-0.9622158388570798,0.007458751430148534,e,f,e,e,e,f,e,f
0.4703787891826286,-0.04107431617769411,2.1268422899203854,f,e,f,f,f,e,e,e
0.7023006005010192,0.19753537910577562,2.0586724950286297,f,f,f,f,f,e,e,f
0.5688152376468958,-0.13579338357007967,-0.08631131833088015,f,e,f,e,e,e,f,e
0.8138619345031802,-0.17008176151073007,1.0172930062299421,f,f,e,e,f,e,f,f
-0.15135252133699895,0.8903199888591137,-1.377627114900427,f,f,e,e,e,e,f,e
0.6881585727213518,-1.0485931738659606,-1.926681962492333,f,f,f,e,e,e,e,f
0.6704459642460638,-0.9976701073491291,-1.727669437844974,f,f,f,e,f,e,e,f
0.6715490214319509,0.11448553527059993,0.19224211712438877,f,e,f,e,e,f,e,e
-0.4491643221928826,-1.0757604934211582,-0.09157977148508031,e,e,f,f,f,e,f,e
0.17800101602410023,-1.444861666947793,-1.1537247868461988,e,f,e,f,f,e,f,f
0.0038893649636422764,0.7418398573650765,0.4278302191953034,f,f,e,f,e,e,f,e
-0.9309698625751057,1.0743914339322962,-0.23692388358497796,f,f,f,e,f,f,e,e
-0.5611330001971343,-0.9780570653227341,0.02267745528357506,f,f,e,e,e,f,f,e
1.3326235657238317,0.5624606930024063,0.6672957251169034,f,f,f,e,e,f,f,e
0.501332959553249,-0.1572995265657174,0.06580013795415122,e,f,e,f,e,f,f,e
0.5429226159007859,-0.10409265458735764,0.1209973931608575,f,e,f,e,e,f,e,e
-0.3640955086847484,0.5215289311415147,-0.5813368003963193,f,e,e,e,e,f,e,f
0.35254064153955894,-1.5511207506433824,-1.0378895340393328,e,f,e,f,f,e,e,e
-1.0930014737051303,1.1968280870498886,-0.2742368082310919,f,e,f,f,f,e,e,e
-0.44226520954462123,-0.41826348047364087,-0.6055871721343917,f,e,f,e,f,f,f,e
0.6098845858270009,-1.0635593985089395,-1.6463283627990866,f,f,e,e,f,e,f,f
0.7281373076963243,-0.39466807767712997,0.8592876312550107,f,f,e,f,f,e,e,f
0.5093999220403165,-0.07367063949951475,-0.7629163637840348,e,e,f,f,f,e,e,f
0.3210149645520466,-1.5303416532791763,-1.194962419075935,f,f,e,f,f,f,e,e
0.7597044441756552,-1.1406536479461062,-1.6826691367683744,f,f,f,e,f,e,e,f
-0.358962246630928,0.42819523964714046,-0.405563304321943,e,f,e,e,e,f,e,f
-0.4778970585435984,-0.20415098573467552,0.672831628712762,f,f,e,f,f,f,e,f
1.4283603632922288,0.7431456243803245,0.643595361698627,f,f,f,f,e,f,f,e
-0.9418292546676478,0.9765113503910725,-0.2724904457616592,e,f,f,e,f,f,e,e
-0.74366377383684,2.3904350845868936,-0.40341635160273304,f,f,e,f,e,f,f,e
-0.15273327966921788,0.6130268383587556,-0.9869654841790242,f,f,f,e,f,e,e,e
0.20860660878953527,0.8165004202138236,0.5090396981082401,e,f,f,f,e,e,e,e
-0.5333024870746004,-0.9993768195971494,-0.014021981387019027,e,e,f,f,f,f,e,f
-0.6044459017183166,-1.088132904710236,-0.16348617860878092,f,f,e,e,f,f,e,f
-0.5315395636171465,2.474826863777648,-0.5685824111299147,f,f,e,e,e,f,f,e
0.05760200662302814,0.7970175616620697,0.4252045519631662,e,f,e,f,e,e,e,e
-1.033539384358584,1.130452786827867,-0.34926721776942515,f,f,f,e,f,f,e,e
0.5991656065549713,-0.08172016715754771,0.7668774918183101,f,f,e,f,f,e,f,f
0.808608015555313,-0.7761704879702928,-1.847754664330115,f,f,f,e,f,e,e,f
0.018283498303557633,-0.2765797158859559,1.0897300266491179,f,f,e,e,e,e,e,f
-0.3958296929821974,-1.0244267755561511,0.08323534949844871,f,f,e,e,e,f,f,e
1.5541692533122335,0.8358897333722424,0.5339411588719215,f,f,f,f,e,f,f,e
0.9272149163518902,-0.04792804147857954,1.6019975384319634,f,f,e,e,f,e,e,f
1.2277016843002444,0.502806203048645,0.7155560434723498,f,f,f,e,e,f,f,e
1.0982020365287837,-0.08445781551822171,-0.8600918833441127,e,f,f,f,f,e,f,f
0.15714624883744982,-0.3242010960801993,1.213820306153419,f,e,e,e,f,f,e,f
-0.12271069097141656,0.9218166518233449,0.13080046315248514,f,f,e,f,e,e,e,e
-0.647710524107969,2.2185197462583637,-0.601605400697095,f,f,e,e,e,f,f,e
-0.22485687275400507,0.9642393352607388,-1.4289093258325882,f,f,e,f,e,f,f,e
1.463306585119207,0.7285998359390282,0.7273684829904861,f,f,f,e,e,f,f,e
0.004960878574195388,0.8442539179850601,0.34292983750061157,f,f,e,f,e,e,e,e
-0.2856992778367779,0.48503149820316943,-1.0941093748485426,f,f,e,e,f,e,e,e
0.4130204733145525,-1.3700914558649309,-1.3012485999305639,f,f,e,f,f,e,f,e
0.5976121936907502,-0.7880818473831761,-1.607621063700521,f,f,f,e,f,e,e,f
0.626023370892328,-0.32912242328273933,1.0133791308576614,f,f,e,f,f,e,f,f
0.974905310499797,-0.03768965964706003,1.4862469768619786,f,e,f,f,f,f,e,e
-1.0347045892090678,0.9894158739835501,-0.3546968845308121,f,f,e,e,f,f,e,e
0.013078783702800738,-0.27618433922340424,1.1165139762429204,f,e,e,e,f,e,e,e
0.4533902781128699,-0.4574505203501329,-0.908521570021721,f,f,f,e,e,f,f,e
0.430290702247472,0.06909256064907697,2.2026067268449214,f,f,e,f,f,f,e,f
0.9323652105489609,-0.9730582524984213,-1.785837643470568,f,e,f,e,f,e,f,f
-0.43948937057520476,-1.1591171959192832,-0.06048309516949387,e,e,f,f,f,f,f,f
-0.3032402238528668,0.2681714723631191,-0.4203210615370938,e,e,e,f,e,f,e,f
-0.9839451107789842,1.118155558741019,-0.3210886859591347,f,f,f,e,e,f,e,e
-0.4679127747504951,0.31111809726383577,-0.3252594627476637,e,f,e,e,e,f,e,f
-0.4701671771891442,-0.5984924456964986,-0.60180532268923,f,e,f,e,e,f,e,e
-0.3819570230133242,1.0533120511985854,-1.431927490184361,f,f,e,e,f,f,f,e
-0.4156744571877824,-0.968096547812729,-0.10654342767407116,e,f,e,e,e,f,e,f
0.5736738834054569,-0.8775340524316668,-1.8115447414597285,f,e,f,e,f,e,e,e
0.1270341586868268,-0.3886112752085255,1.1058826389880316,f,f,e,e,f,e,f,f
-0.5200167710949308,-0.5709397786652946,-0.5306020822111616,f,e,f,e,e,f,e,f
-0.6260337396632256,2.348581412200306,-0.3373814371581464,f,f,f,e,e,f,e,e
0.5447682671822922,-1.5326593677936073,-1.3327821971465696,e,f,e,f,f,e,f,f
-0.3386063533825532,0.8529417029691453,-1.3923927880932754,e,f,e,e,e,f,f,e
0.789747258166242,-0.8627681484071433,-1.6588376619035932,f,f,f,e,e,e,e,f
1.1924738905764583,0.5969099168771386,0.46727406472587674,f,f,e,f,f,e,e,f
0.04751345391549651,-0.37405028430037296,1.0757946589562633,f,f,e,e,f,e,e,f
-0.607823125846416,-0.132387070005255,0.8403399472312776,f,f,e,f,f,e,f,f
-0.6334215399655759,-0.29971390434848216,0.870540048675098,f,f,e,f,f,e,f,f
0.9904454604902132,-0.24067547818512403,1.5670981337798207,f,f,e,e,f,f,e,e
-0.5851937531638417,-0.3606044015318165,0.8375760864884771,f,f,e,f,f,f,f,f
-0.023968748440442056,-0.2953512744026184,1.188873327431657,f,f,e,e,f,e,e,f
-0.33607417595122185,0.973626832051153,-1.381628163753634,f,f,e,f,e,f,f,e
-0.4940238184055748,-0.33073160658092093,0.6415185129044783,f,f,e,f,f,f,f,f
-1.0320489381818485,0.7965154791045643,-0.18227859355854437,f,f,e,e,f,f,e,e
-0.25318570520980466,0.9102412675232514,-1.4260471675181858,f,f,e,e,e,f,f,f
-0.8463055747353013,2.370195267111593,-0.48647682570123163,f,e,e,e,f,e,e,f

