% continuousInputs: true
% inputNoiseStandardDeviation: 0.1
% addNoisyInputs: false
% inputNoiseProbability: 0.1
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% numOutputVectorsPerInstance: 3
% resultRows: 10000
% Number of instances before adding noise (numInputsVectors): 20
% numOutputs = 3
% numOutputVectors = 20
@RELATION 'synthetic: -c -3 '
@ATTRIBUTE x1 NUMERIC
@ATTRIBUTE x2 NUMERIC
@ATTRIBUTE x3 NUMERIC
@ATTRIBUTE class1 {e, f, g, h}
@ATTRIBUTE class2 {e, f, g, h}
@ATTRIBUTE class3 {e, f, g, h}
@DATA
-0.13414150310870218, 0.2492832796876514, 0.22962102329208567, g, h, g
0.047018364959323156, -0.48536096053563726, 0.6447310070920541, h, e, e
-0.6932495264053665, 2.4186512383583834, -1.2521639654915835, h, g, f
-0.43993083272252154, -0.726139704281751, 0.9921662915394179, f, f, f
-0.3142040351086637, -0.9353155620070108, 0.530582612091592, f, f, f
0.017973257266889087, -0.4980400975806855, 0.6797309423577801, f, f, f
-0.867223902981246, -1.7779568060366449, 0.4441791100661303, e, e, g
-0.6996771362723462, -0.5931594894647169, 1.135302660236516, h, h, h
1.18371881870775, 0.35978052371615316, 0.23470044121320408, h, e, f
0.25126709652499557, 0.5330990635007707, -0.1891726938577536, e, f, f
0.5151172092798844, -0.8259285719004013, -0.6756630157359979, e, g, h
-0.2580177141181625, 0.05397448047739775, 0.39685582631515337, g, h, g
-0.8475418980702898, -0.7208055691785575, 1.417577843596702, h, h, h
-0.4441568556839702, 2.4039017456047636, -1.2538078363799996, g, g, e
0.566310247688766, -1.141397992708244, 1.0897389482786781, h, g, f
0.12634492404179648, -0.40779654212462507, 0.5155687345207426, h, h, f
0.3274453062960166, -0.5161942362334592, 0.5132863005509717, h, e, e
-0.6108114597612578, -1.7856137573111996, 0.6997595440206406, h, e, g
-0.8349975266553322, -1.969514288230587, 0.6082495429356369, h, f, f
-1.5475718115690384, -0.4934941490029284, -1.1691449832480516, e, e, e
1.1476439359170867, 0.604620194395606, 0.09918719946006219, e, e, f
0.004810698479097458, 0.16607113171179283, 0.2022148618139981, g, h, g
-1.532999596695308, -0.5696987924333052, -1.2826695940696617, e, e, e
0.44827503643513145, -1.061212837765673, 1.0098684865576626, f, f, f
-0.25918566895705647, -1.001275030999381, 0.5755223793264106, e, e, e
0.5820175654357442, -0.6977325771016052, -0.5706738297766928, e, g, h
-1.1965282663286818, 0.2360107406690442, -0.14941107252483807, f, f, f
-1.0268408981104846, 0.29542665107816607, -0.271314211619025, f, e, f
-0.7269132145544969, -1.7788692972436482, -1.2115147250569422, f, h, g
0.4316174618903162, -0.832115144094247, -0.7240151361091434, h, e, e
0.5195143169299252, -0.9901071550246752, -0.6292243056072498, f, g, h
0.3617120206971001, 0.8320247189175334, -1.2779161878301717, f, e, h
1.155447148393805, 0.6577272244374974, 0.07716130267734073, e, e, f
0.4002609341508229, 0.455573254286663, -0.23718290158441957, f, f, f
-0.39948231059806255, -0.5596042752556918, 1.079146068539155, f, e, f
1.023800726585978, 0.7212783652703053, 0.24717708444014524, f, e, f
0.33898285239954495, 0.852999716229191, -1.0654431363242487, f, e, e
-1.0744832277980227, 0.30296658942768023, -0.07847724282165774, f, f, f
0.19280758296348283, -0.6836699140992015, 0.56607880726471, f, f, f
1.0804627045701833, 1.402947058380216, -1.4514935240032207, e, e, e
-1.0062517541354334, 0.3595254828504742, -0.011566614651760121, g, e, g
-0.4254189231752391, -3.167908368109947, 0.010755750546096968, f, e, e
-0.7777038379586886, 2.308171750336275, -1.3165179634495634, h, g, f
-0.5185573286461146, -1.8157181770029196, -1.2888476991012712, f, h, g
-0.7827763908709249, -1.7659552994430807, -1.1760445353123206, f, h, g
0.10361145847053546, -0.6483185081269207, 0.8863607883443554, h, g, f
-0.6552784095964375, -1.6849803557657643, -1.3444998621107853, f, h, g
0.26880223875454873, -0.015415892746532956, -0.21439437925939792, f, g, f
-0.7738027030087185, -0.6898913102462872, 1.1573378300853059, g, h, e
1.0484429839554064, 0.5267842862805502, 0.01059904935095711, e, e, f
-0.7187171505676736, -3.2393368860217078, -0.16613570065325223, f, e, h
-0.6601853405002376, -1.8361125899162622, -1.388230860330436, f, h, g
0.0801669210021976, -0.48381680148267586, 0.5709016420715082, h, g, f
0.024203391310556446, -0.41919972719347487, 0.7323085890017403, h, g, f
-1.536998197959, -0.4717710909237588, -1.3251834812680925, e, e, e
-0.5627846866760624, -0.8468649978486892, 0.47058820844715116, h, e, e
-0.9417272990123102, -1.9665427510895817, 0.5973288420855142, e, e, g
0.3499934835061051, 0.3816516147250131, -0.3863764398159131, f, e, f
-1.21364012443196, 0.34270358013682267, -0.03657376335239286, e, f, f
0.47810879221908825, -1.1936333683717208, 1.2148316279449594, f, f, f
0.5953572051872726, -0.9953426339996145, -0.826775402731059, e, g, h
0.49479268647474095, -1.0070246607895608, 1.1286696996806724, g, g, e
-0.4124881930591086, -0.909596794652441, 0.5095714208670672, e, e, e
-0.029060629179492675, 0.010771515408942119, -0.15692816184542735, f, f, f
0.4740620585947155, -0.9829854099913997, 1.002784458842516, f, f, f
0.9506671760281591, 1.4235393766258126, -1.328352207201629, e, e, e
-1.4640997567516496, -0.36600465234383833, -1.3877251979157779, e, e, e
-1.148300865993388, 0.3803976859353817, -0.12328724284242795, g, h, g
-0.6879476819504114, -1.9873100814207874, 0.6914763532531022, h, e, h
-0.1445668949310969, 0.25390613342567814, 0.26050850920184415, g, h, g
-0.5895685058861212, 2.318674916014635, -1.179289423089609, g, g, e
-0.6442902060975615, -1.9746851263978424, -1.2773694530615378, f, h, g
1.024555318400962, 1.2490582847683989, -1.4553211355444442, e, e, e
-0.1782544197236226, 0.37449778567839964, 0.3495921573727686, g, h, g
2.9431191227522966, 0.19761287518157641, 1.5809393008510835, g, h, g
-0.3710602852372656, -0.9189767493408405, 0.3887437606259774, e, e, e
0.5202779900464027, -1.2496117899158723, 0.924806007730992, h, h, h
0.3504969316950445, -1.1546011430412846, 1.5879942623215986, e, e, f
0.15197651606285348, -0.33582509188146825, 0.5928738181273799, h, g, f
-0.9235879240938818, 0.14654759902922146, -0.1827956500424406, g, h, g
-0.940173539764053, -0.5956465240482849, 1.3120437723576197, h, h, h
-0.054619309434117885, 0.16901171170042756, 0.26688359777698906, g, h, g
-0.7844464043677567, -0.6457779653414107, 1.135971171628697, h, e, h
2.9478347791705475, 0.2259460477245405, 1.5624545571573267, f, f, f
-0.3937042137749656, -0.9078388083459266, 0.5112306800326842, g, e, f
-0.49135117117158816, -1.815613922441705, -1.137875221759134, f, h, g
1.0604057301916399, 0.5745551892212711, 0.2353226531424952, e, e, f
-0.5600459484254444, -1.6871698767369612, -1.3289691902502134, f, h, g
0.04805795612048866, -1.3704049942536218, 1.814715436167107, g, g, f
-0.6227049516815112, -1.9433039222301263, -1.253575223506622, f, h, g
0.32303018796031535, 0.43483430490374286, -0.06674235730095313, f, f, f
3.0545066402829852, 0.4201436296144832, 1.6718275116096435, g, h, g
-0.4330304783880923, -3.051354170356769, -0.2231259213247965, f, e, e
0.7102056368706099, -0.7410532888145588, -0.7758373339195391, e, g, h
-0.7250180726443487, -0.6608432133741924, 1.3353978563946114, h, h, h
-0.857259718511325, -0.5340668840287859, 1.1665215866719003, h, h, h
0.09750629728793742, -0.6135749084102984, 0.6779426797444045, f, f, g
-0.9223737272753233, -0.5869955314389368, 1.2901319795325852, h, h, h
-0.8100517867494572, -0.48261661920647303, 1.1789964440350975, h, g, h
-0.6555505465115835, -0.6448112476963215, 1.1450172507848444, h, h, h
-0.6337264262958902, 2.4584569121659725, -1.4279215949575983, h, g, f
-0.6255476554346162, 2.32405608811962, -1.3300651667703924, g, g, e
0.2142123200701554, -0.6231033385121623, 0.6160884912834901, f, f, f
-0.9334798131054525, 0.25982161988006885, -0.15599399253619137, g, h, f
0.016247191182832604, -0.638272271309442, 0.7287617496882761, h, e, e
2.996304762849103, 0.3029808049229584, 1.5516192932171502, f, f, f
0.5077454814269733, -0.767131964003627, -0.7359118787448671, h, e, e
0.056502076679706414, -0.41959670912656, 0.5431610930691805, f, f, f
0.4637382809190473, -0.8588613532522604, -0.8323540105229139, h, e, e
-0.5735064446422127, -1.6627265223929406, -1.3109141903543948, f, h, g
1.1941635606261034, 1.346898781049628, -1.4941223188499868, e, e, e
-0.5044358657863215, 2.239402092559112, -1.3244769385748836, h, g, f
-1.2631571163476765, 0.4352252366927615, -0.04637400482770347, g, h, g
0.8429093897379946, 1.385560284325735, -1.3640155321776077, e, e, e
-0.7377508828957268, -3.0800290885038923, 0.05722812003431851, f, e, e
0.4936378238718831, -0.8038057775250873, -0.7656464242320435, h, e, e
-0.5643223262549528, -3.226347653197869, -0.057469872343510114, f, e, e
2.942676432236407, 0.1896703903068856, 1.6969759315114532, h, e, e
-0.4918782517268262, -0.711893333661295, 0.9374060583151278, f, e, f
0.6562688342626527, -1.229125366073528, 1.0163827704498367, h, h, h
1.0349324744027386, 0.6112840925707044, 0.012286010943102547, e, e, f
0.4399636299901504, -0.8052566497355229, -0.8177702242910811, h, e, e
-1.7779642250199423, -0.5746064264190028, -1.3077445859571473, e, e, e
0.8565868247481879, 1.3704084213096674, -1.4474919925624012, e, e, e
2.8958909213754676, 0.210967571831587, 1.605816783927806, f, g, f
-1.058791860169159, 0.42712408770826327, -0.20222386938537984, g, e, g
0.9288757344789487, 1.2599904191492117, -1.3444573137390643, e, e, f
-0.6443413032513868, -1.7253937107920378, -1.3549699166862423, e, h, g
-0.47242673341989655, -1.9145999936536122, -1.1579626148633269, g, h, g
-0.6880992236102756, -0.7252398439595503, 1.2463576010859863, h, h, h
-0.261003996537873, 0.005110406926219363, 0.28064750152949175, h, g, e
-0.4840983328554619, 2.3954221261915287, -1.2891844246251762, h, g, e
-0.7314657471207042, -1.8287845120346562, -1.2446866674241452, f, h, h
-0.3050094355709442, -3.0952743396969264, -0.20621499450423067, f, e, h
2.9227127640874544, 0.11398358100718016, 1.5912215047625398, f, f, f
-0.4821351141541951, 2.404174774760258, -1.3093277230049492, g, g, e
0.516593964853118, -0.7647039624116885, -0.631899976005589, e, h, h
-0.8011287224459166, -0.6107804593725681, 1.2931054658706185, h, h, h
0.6571450915485781, -0.7687133403563312, -0.791303574959555, e, g, h
-0.3260959174108854, 0.36264310516453796, 0.21350531053674304, g, h, g
0.31489329966630314, 0.022657358205877304, 0.10674387219881387, h, g, e
0.1752289549671434, 0.37701407137961646, -0.24863633707608226, f, e, e
1.016539768947912, 0.7325585090074079, -0.032227261202168817, e, e, g
-0.7280423208682599, -2.0219918953832416, 0.5357229763354946, h, h, h
-0.7649814759100433, -1.890659602225423, 0.4823587210577062, e, f, g
1.04562385727359, 1.2821261188478554, -1.6484407763356483, e, e, e
0.1335141966372197, -0.4689438997702961, 0.6067642723217509, f, e, f
0.4163282043200474, -1.2386056515794763, 1.1088954790366652, h, g, e
-0.48889798395853357, -0.5476370873849019, 1.080648941804855, e, e, f
-0.06300047702202838, 0.09751563898566387, -0.15354325384609147, f, f, f
0.9624524672395962, 1.2085159944698785, -1.2796111952593063, f, e, e
0.4718045687243554, -1.2006050027499484, 1.1281736291159823, h, h, h
0.3589641242534589, 0.48875737167636324, -0.28433169074197556, f, e, f
-0.2582740727754035, 0.02973049226363153, 0.2387676375354455, g, h, g
0.9921614548965353, 1.1558368150875264, -1.598117702177126, e, e, e
-0.3501455174383322, 2.1897136799173533, -1.413804993769465, h, g, f
-0.054220543890795156, -1.2366140873873894, 1.6177525281133043, g, g, e
0.2742266689867764, 0.4612619292583221, -0.20725860634952695, f, f, f
-0.326020948124997, -0.7483788969870641, 0.3994738187873852, f, e, f
-0.2770412328360839, -2.9727776896573785, -0.18805047910032954, f, f, e
-0.6091569441487041, -1.8556917518439635, -1.2580257489573725, f, e, g
0.15231468762819111, -0.31849638460597385, 0.5689462734341733, h, e, e
0.5051511347149512, -1.2604098821156353, 1.1785198078681383, h, h, h
0.4875474483380371, 0.9231714078369556, -1.1523063921315904, f, h, e
0.5288453204645861, -0.8886819661962972, -1.026752229927711, h, e, e
1.0556872779137223, 1.333231182618288, -1.3999902801297768, e, e, e
-0.630511899873281, -0.5505867307363707, 0.7978800126846062, e, e, g
-0.4675577641954939, -0.7012499748522876, 0.9469158290575812, e, e, f
0.7120444382627387, -1.0276916994168792, -0.854717489338207, e, h, h
0.17458108201366918, -0.35826079205992395, 0.7074649144147734, h, g, f
-0.30407776685618637, -0.36241988771857647, 0.8847978660842166, e, e, f
2.9000704872672025, 0.34918861418580194, 1.7688589160046149, h, e, f
0.16743319081160174, -1.3367707748582207, 1.9794114694732514, g, g, h
0.15682928288862436, -0.05612320798696634, -0.2033214398333724, h, g, f
0.4525283124593598, 1.0467455263435073, -1.2922624019714677, f, e, e
1.1206550730927975, 0.5822054571340881, 0.13163483365969847, e, e, g
0.9912089836714406, 1.293445100258983, -1.5039106161500149, e, e, e
-0.712089420624849, -1.8145502949258587, 0.4530406799407486, h, h, h
0.48497839255142505, 0.9739519215752761, -1.1651152572619443, f, f, e
-0.7235707177774048, -1.7658743573197244, -1.2774001656969174, f, h, g
0.15574477691881689, -0.9429432808010056, 1.7408197211016065, f, f, f
0.982971038246405, 0.5478166028318641, 0.06174701097627277, e, e, f
-0.946496293317206, -0.6200517493307376, 1.1835038169888004, h, h, h
1.00031242009255, 1.3056821443962414, -1.454573784450115, e, e, e
1.0705733260567394, 0.7449603362062133, -0.030738846704719186, e, h, f
-1.7797024378882313, -0.4411689139803981, -1.2601949394896548, e, e, e
0.9487589160480886, 0.6293967406213096, 0.26459724074099433, e, e, f
0.4158544740234206, -0.7917487313667813, -0.8963133975344754, h, e, e
0.8729910661301941, 1.2185592192914767, -1.4113425018234766, e, e, e
0.17423168393996455, -1.3150367069191855, 1.9351125604844404, h, g, e
3.100316567362797, 0.17986081973624635, 1.6080231893216266, f, f, f
-0.7258268667028887, -0.6045339115577077, 1.0928299523148128, g, h, h
-0.9405421678116659, -0.6990437172373609, 1.2831451994130492, h, g, h
-0.3743342378913141, -0.9932857758335034, 0.5132095580915982, f, e, f
-0.15341095780463782, 0.011163613134092115, 0.32420907176414093, g, g, e
0.5752442640986102, -1.1407634223300724, 1.149611760030702, h, h, h
0.5957969244716095, -1.2573841799670307, 0.8635564039949394, f, f, f
1.0219275924216522, 1.2674389579662422, -1.4287594122462468, e, e, e
0.2025480296774795, -0.5123782391520654, 0.5086134710001774, e, f, f
1.1584709716093962, 0.5264827663381413, 0.1812274274457024, e, e, f
0.69491160298115, -0.9779681705409979, -0.8561332111501421, h, e, e
-0.16277580767327163, 0.27295847825109254, 0.21555874922849677, e, g, h
-1.1285583563083748, 0.34920797709234064, -0.21797158662748475, f, f, f
-0.3236719759875304, 0.22058262155522967, 0.23231374375579844, f, h, h
-0.5099867350266037, -3.2483424974711776, 0.0827189305915785, f, e, f
2.971570501329472, 0.1199951143947326, 1.576725447626669, h, e, f
0.4815962883411537, -1.094722222593966, 1.0203858043734937, h, h, h
2.905683325169409, 0.3642089398162523, 1.4542946929286402, f, f, f
-0.27885585539162444, -0.9294174612773192, 0.43519268071799794, f, e, f
-0.29936402303973997, 0.20842666863881612, 0.3921318173925258, g, h, f
0.6394822608651466, -0.8492958700944943, -0.6918777976401297, e, g, h
-0.751431036770166, -0.5421584328118787, 1.3585019254818427, h, h, h
0.21748112061881852, 0.628084621297587, -0.23341972657056642, h, g, f
-0.2835366978037017, 0.3441331893862911, 0.37605537555428886, g, h, g
-1.611424719036299, -0.6016856656347774, -1.183309796845737, e, e, h
1.2448154056256358, 0.6271677996527444, -0.09084213686106637, e, e, f
0.06282275757665846, -1.1874754581386742, 1.6349133682783914, e, e, f
0.37584910739993355, -0.8682591354239777, -0.6825904211297533, e, g, h
-1.519866253285173, -0.3675473663090451, -1.2402873856603214, e, e, e
-0.415127203118933, -0.6672849708398897, 0.976486979636866, e, e, f
-0.8232073685432602, -1.6594612390221783, -1.351247864087555, f, e, g
1.069370940351954, 1.4146877752536422, -1.4387588867030292, e, e, e
-0.20193681257760188, -0.8750373712806455, 0.5449710126642454, f, e, e
-1.4704593898696516, -0.5375853598801952, -1.1035686787713292, e, e, e
-0.5182304877266901, -1.887488885651869, -1.2702459650165971, f, h, g
-0.9321727412206898, -0.5115226988684252, 1.287638765833899, h, h, h
-0.5259804415645623, -1.9765846184914215, -1.2717947109964265, f, h, g
-0.5648481589693873, -1.7851508750208374, -1.3826738974580275, f, h, g
3.0448271089081236, 0.1667264371651801, 1.6141552839734656, f, f, f
-0.800971493383278, -2.0457293347382053, 0.446158763637944, e, e, g
-0.5643057482809329, -1.766647437934069, -1.3843612026917644, f, h, g
0.9583242994370691, 0.5598270479984487, 0.008230039052742028, e, e, f
-0.2947992476576023, 0.30441645269734374, 0.3614866117382994, g, h, g
0.5706306546522659, 0.78187593217871, -1.082881966973907, e, e, e
-1.7327998157554503, -0.40243652036850625, -1.2053798306043875, e, e, e
1.0806163070925032, 0.6290039811906973, 0.03680488881910761, e, e, f
0.14901700605633106, -0.515220367657429, 0.7679223603339932, h, e, e
0.49287836578348465, 0.8086792747079324, -1.3077561678370584, f, e, e
0.7084529345391195, -0.9869494925221115, -0.5831135245320258, h, e, e
-0.5818964097922154, 2.2746241165056458, -1.2473714777408083, g, g, f
0.9566151734283779, 0.5990216561956963, 0.016421845709871034, e, e, f
-0.577767112130736, -1.8429518072744582, -1.2257803949085833, f, h, g
-1.5013197254847446, -0.7052748682618697, -1.209734414781171, h, e, h
-0.7611216355652399, -3.161858758149428, -0.0489233506890211, f, e, e
-0.5528365731992565, -1.9993303801381908, -1.4075596006028288, f, h, h
-0.6044918261960418, 2.633768854470709, -1.4269618319805148, g, g, e
0.1470508552389526, -0.1958110564636798, -0.25355417527922464, f, f, f
-0.32490520915615556, -0.46040809761936224, 1.0685348776582593, e, e, f
-0.6119171424337925, 2.1888864629852662, -1.2980848921826595, h, g, f
-1.6196344941848428, -0.5142963755818523, -1.1900873012287978, e, e, e
-0.13379095084512072, 0.22149915170373502, 0.09118539322681066, e, g, h
-0.18336329129839488, -0.8537609502789656, 0.40258654971113017, g, f, f
0.304330016924923, -1.1910496267368524, 1.9412567254217192, e, e, f
-0.8080996553012931, -0.7170397193151578, 1.223210035142441, h, h, h
1.0012774492665781, 0.4313232576282925, 0.0935780504285946, e, e, f
0.3764537029970956, -0.9247659419417824, -0.6526903949893965, e, g, h
